timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629717850774,85,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,82,0,0
1629717850754,110,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,108,0,0
1629717850755,149,HTTP Request,200,OK,Thread Group 1-8,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,146,0,0
1629717850864,60,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,57,0,0
1629717850701,224,HTTP Request,200,OK,Thread Group 1-1,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,221,0,0
1629717850717,227,HTTP Request,200,OK,Thread Group 1-7,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,225,0,0
1629717850905,54,HTTP Request,200,OK,Thread Group 1-8,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,51,0,0
1629717850859,125,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,123,0,0
1629717850769,241,HTTP Request,200,OK,Thread Group 1-6,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,239,0,0
1629717850945,83,HTTP Request,200,OK,Thread Group 1-9,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,80,0,16
1629717850925,105,HTTP Request,200,OK,Thread Group 1-1,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,102,0,0
1629717850786,247,HTTP Request,200,OK,Thread Group 1-5,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,244,0,0
1629717850944,100,HTTP Request,200,OK,Thread Group 1-7,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,98,0,0
1629717850959,87,HTTP Request,200,OK,Thread Group 1-8,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,85,0,0
1629717850856,206,HTTP Request,200,OK,Thread Group 1-3,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,204,0,0
1629717851011,71,HTTP Request,200,OK,Thread Group 1-6,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,69,0,0
1629717851033,70,HTTP Request,200,OK,Thread Group 1-5,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,68,0,0
1629717851047,84,HTTP Request,200,OK,Thread Group 1-8,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,81,0,0
1629717851063,72,HTTP Request,200,OK,Thread Group 1-3,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,70,0,0
1629717850985,168,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,166,0,0
1629717850924,238,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,236,0,0
1629717851045,134,HTTP Request,200,OK,Thread Group 1-7,text,true,,98241,139,9,9,https://test.bestviewsreviews.com/policies/,132,0,0
